date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-03-15,2021-03-22,212400,212400,48,201,14.0,-95.28462135414885,29.787511485285773,-95.26462135414886,29.807511485285772,2.941756793209277
2021-03-15,2021-03-22,212400,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.26462135414886,29.807511485285772,6.075153485577849
2021-03-15,2021-03-22,212400,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.26462135414886,29.807511485285772,6.64359864764462
2021-03-15,2021-03-22,212400,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.26462135414886,29.807511485285772,6.291248643484461
2021-03-15,2021-03-22,212400,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.26462135414886,29.807511485285772,10.146790958172316
2021-03-15,2021-03-22,212400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.26462135414886,29.807511485285772,12.101153493263515
2021-03-15,2021-03-22,212400,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.26462135414886,29.807511485285772,41.001729642257736
2021-03-15,2021-03-22,220300,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.34565876993182,29.84423685457451,4.2264232420820536
2021-03-15,2021-03-22,220300,220200,48,201,8.0,-95.36493694980507,29.81655605029524,-95.34565876993182,29.84423685457451,3.5898129941822603
2021-03-15,2021-03-22,220300,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.34565876993182,29.84423685457451,2.941301709881175
2021-03-15,2021-03-22,220300,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.34565876993182,29.84423685457451,2.3250483207552
2021-03-15,2021-03-22,220300,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.34565876993182,29.84423685457451,2.068426733215808
2021-03-15,2021-03-22,220300,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.34565876993182,29.84423685457451,2.011866451056256
2021-03-15,2021-03-22,220300,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.34565876993182,29.84423685457451,2.4896236792020474
2021-03-15,2021-03-22,220300,230800,48,201,5.0,-95.29372358667085,29.839827323928695,-95.34565876993182,29.84423685457451,5.0426956650213075
2021-03-15,2021-03-22,220300,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.34565876993182,29.84423685457451,7.277660593524213
2021-03-15,2021-03-22,220400,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.34599835919099,29.853034413346037,3.714866301708275
2021-03-15,2021-03-22,220500,210400,48,201,26.0,-95.36219926321468,29.786441640280504,-95.36146449708586,29.856206212409543,7.733689645907903
2021-03-15,2021-03-22,220500,210500,48,201,16.0,-95.36039174237781,29.79525478820259,-95.36146449708586,29.856206212409543,6.75723111178897
2021-03-15,2021-03-22,220500,210600,48,201,20.0,-95.36535987660318,29.807040425161116,-95.36146449708586,29.856206212409543,5.462996487952617
2021-03-15,2021-03-22,220500,210700,48,201,8.0,-95.35352079308406,29.806730618144694,-95.36146449708586,29.856206212409543,5.537827849677234
2021-03-15,2021-03-22,220500,210800,48,201,4.0,-95.34508927948481,29.79438352529337,-95.36146449708586,29.856206212409543,7.033411776134741
2021-03-15,2021-03-22,220500,211000,48,201,8.0,-95.33214888345326,29.79709118922878,-95.36146449708586,29.856206212409543,7.139230788575887
2021-03-15,2021-03-22,220500,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.36146449708586,29.856206212409543,10.519326256613121
2021-03-15,2021-03-22,220500,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.36146449708586,29.856206212409543,8.286539533102163
2021-03-15,2021-03-22,220500,212300,48,201,16.0,-95.35496487225383,29.77520173301338,-95.36146449708586,29.856206212409543,9.001246779989392
2021-03-15,2021-03-22,220500,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.36146449708586,29.856206212409543,4.87092340159055
2021-03-15,2021-03-22,220500,220200,48,201,8.0,-95.36493694980507,29.81655605029524,-95.36146449708586,29.856206212409543,4.4080014735090955
2021-03-15,2021-03-22,220500,220300,48,201,33.0,-95.36565876993181,29.82423685457451,-95.36146449708586,29.856206212409543,3.566901162301322
2021-03-15,2021-03-22,220500,220400,48,201,33.0,-95.36599835919098,29.833034413346038,-95.36146449708586,29.856206212409543,2.605689328660099
2021-03-15,2021-03-22,220500,220500,48,201,90.0,-95.38146449708586,29.836206212409543,-95.36146449708586,29.856206212409543,2.941153301529151
2021-03-15,2021-03-22,220500,220600,48,201,25.0,-95.36688015395994,29.841805130717702,-95.36146449708586,29.856206212409543,1.6799495056424303
2021-03-15,2021-03-22,220500,220800,48,201,13.0,-95.33870373924574,29.830846903970553,-95.36146449708586,29.856206212409543,3.569328615538767
2021-03-15,2021-03-22,220500,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.36146449708586,29.856206212409543,2.4428509323966976
2021-03-15,2021-03-22,220500,221000,48,201,20.0,-95.3446748913805,29.85970113525277,-95.36146449708586,29.856206212409543,1.6678861145969135
2021-03-15,2021-03-22,220500,221100,48,201,22.0,-95.35623267076588,29.859871517115696,-95.36146449708586,29.856206212409543,0.6485567672304356
2021-03-15,2021-03-22,220500,221200,48,201,20.0,-95.37403478726925,29.86459525749974,-95.36146449708586,29.856206212409543,1.5296750481534167
2021-03-15,2021-03-22,220500,221400,48,201,22.0,-95.39156714413038,29.85343575395205,-95.36146449708586,29.856206212409543,2.9248781235349455
2021-03-15,2021-03-22,220500,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.36146449708586,29.856206212409543,2.908211724397285
2021-03-15,2021-03-22,220500,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.36146449708586,29.856206212409543,3.085114686288303
2021-03-15,2021-03-22,220500,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.36146449708586,29.856206212409543,2.712808927237053
2021-03-15,2021-03-22,220500,222100,48,201,16.0,-95.33485200816477,29.87952892562481,-95.36146449708586,29.856206212409543,3.6461835439946335
2021-03-15,2021-03-22,220500,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.36146449708586,29.856206212409543,5.871740968385327
2021-03-15,2021-03-22,220500,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.36146449708586,29.856206212409543,6.42073460872207
2021-03-15,2021-03-22,220500,222900,48,201,8.0,-95.34481880296913,29.914380757718657,-95.36146449708586,29.856206212409543,6.646117032160917
2021-03-15,2021-03-22,220500,230100,48,201,7.0,-95.33001773553856,29.81406204639238,-95.36146449708586,29.856206212409543,5.573249357570588
2021-03-15,2021-03-22,220500,230200,48,201,21.0,-95.3056457403535,29.819548549913243,-95.36146449708586,29.856206212409543,6.7536908706261185
2021-03-15,2021-03-22,220500,230300,48,201,8.0,-95.31271959612924,29.834733283177915,-95.36146449708586,29.856206212409543,5.277721694639194
2021-03-15,2021-03-22,220500,230400,48,201,14.0,-95.32520075126693,29.830587675967912,-95.36146449708586,29.856206212409543,4.5106076150132495
2021-03-15,2021-03-22,220500,230500,48,201,5.0,-95.32871841838849,29.848549831231207,-95.36146449708586,29.856206212409543,3.2760574749315303
2021-03-15,2021-03-22,220500,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.36146449708586,29.856206212409543,5.198101999235608
2021-03-15,2021-03-22,220500,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.36146449708586,29.856206212409543,4.992525751024921
2021-03-15,2021-03-22,220500,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.36146449708586,29.856206212409543,6.793127073268141
2021-03-15,2021-03-22,220500,230900,48,201,23.0,-95.28097590593167,29.817866387035284,-95.36146449708586,29.856206212409543,8.863991376699763
2021-03-15,2021-03-22,220500,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.36146449708586,29.856206212409543,8.34547531778485
2021-03-15,2021-03-22,220500,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.36146449708586,29.856206212409543,10.949671177603646
2021-03-15,2021-03-22,220500,231300,48,201,9.0,-95.27165862621483,29.85769836312809,-95.36146449708586,29.856206212409543,8.67901082042459
2021-03-15,2021-03-22,220500,231400,48,201,7.0,-95.28578944492327,29.864834811625474,-95.36146449708586,29.856206212409543,7.374088138190486
2021-03-15,2021-03-22,220500,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.36146449708586,29.856206212409543,6.28548234641269
2021-03-15,2021-03-22,220500,231600,48,201,8.0,-95.3074846673122,29.861744420320807,-95.36146449708586,29.856206212409543,5.2516672183356325
2021-03-15,2021-03-22,220500,231700,48,201,8.0,-95.31985967156243,29.876120695170137,-95.36146449708586,29.856206212409543,4.5859473548478675
2021-03-15,2021-03-22,220500,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.36146449708586,29.856206212409543,5.796312690426703
2021-03-15,2021-03-22,220500,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.36146449708586,29.856206212409543,8.485510735896627
2021-03-15,2021-03-22,220500,232000,48,201,6.0,-95.27038483176638,29.904300520799417,-95.36146449708586,29.856206212409543,10.287640244991733
2021-03-15,2021-03-22,220500,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.36146449708586,29.856206212409543,7.619968655528369
2021-03-15,2021-03-22,220500,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.36146449708586,29.856206212409543,16.17879916826911
2021-03-15,2021-03-22,220500,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.36146449708586,29.856206212409543,19.250050958771
2021-03-15,2021-03-22,220500,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.36146449708586,29.856206212409543,18.744485749227252
2021-03-15,2021-03-22,220500,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.36146449708586,29.856206212409543,36.21451677905478
2021-03-15,2021-03-22,220500,311300,48,201,6.0,-95.29457040560914,29.709731287175742,-95.36146449708586,29.856206212409543,17.4775799086907
2021-03-15,2021-03-22,220500,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.36146449708586,29.856206212409543,28.849991740292456
2021-03-15,2021-03-22,220500,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.36146449708586,29.856206212409543,24.121563412223384
2021-03-15,2021-03-22,220500,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.36146449708586,29.856206212409543,27.821667089705397
2021-03-15,2021-03-22,220500,330301,48,201,5.0,-95.47216803282949,29.636131787496918,-95.36146449708586,29.856206212409543,26.641682907147768
2021-03-15,2021-03-22,220500,331200,48,201,4.0,-95.37052318499508,29.66351735136406,-95.36146449708586,29.856206212409543,21.377214614484696
2021-03-15,2021-03-22,220500,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.36146449708586,29.856206212409543,20.768363409816676
2021-03-15,2021-03-22,220500,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.36146449708586,29.856206212409543,32.36804123670387
2021-03-15,2021-03-22,220500,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.36146449708586,29.856206212409543,30.743545257717436
2021-03-15,2021-03-22,220500,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.36146449708586,29.856206212409543,33.706986713494956
2021-03-15,2021-03-22,220500,511600,48,201,4.0,-95.37704192276853,29.80301155870071,-95.36146449708586,29.856206212409543,6.085777310642487
2021-03-15,2021-03-22,220500,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.36146449708586,29.856206212409543,15.396212028113569
2021-03-15,2021-03-22,220500,530300,48,201,17.0,-95.38878982303882,29.817525961047057,-95.36146449708586,29.856206212409543,5.03569798575317
2021-03-15,2021-03-22,220500,530400,48,201,23.0,-95.3879777040064,29.82612305451284,-95.36146449708586,29.856206212409543,4.205388618387569
2021-03-15,2021-03-22,220500,530600,48,201,15.0,-95.40520525231075,29.831331035814156,-95.36146449708586,29.856206212409543,5.046844851255838
2021-03-15,2021-03-22,220500,530800,48,201,9.0,-95.42022659961586,29.853449702916514,-95.36146449708586,29.856206212409543,5.68618654588499
2021-03-15,2021-03-22,220500,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.36146449708586,29.856206212409543,6.619657270740232
2021-03-15,2021-03-22,220500,531800,48,201,16.0,-95.4363437655148,29.85345967417741,-95.36146449708586,29.856206212409543,7.241716766047447
2021-03-15,2021-03-22,220500,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.36146449708586,29.856206212409543,8.873732325250836
2021-03-15,2021-03-22,220500,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.36146449708586,29.856206212409543,11.668581922643732
2021-03-15,2021-03-22,220500,532700,48,201,8.0,-95.48068345806662,29.876391508286346,-95.36146449708586,29.856206212409543,11.733700190039572
2021-03-15,2021-03-22,220500,533000,48,201,4.0,-95.46173351393176,29.889324358683705,-95.36146449708586,29.856206212409543,10.359220501140305
2021-03-15,2021-03-22,220500,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.36146449708586,29.856206212409543,9.370854453836413
2021-03-15,2021-03-22,220500,533200,48,201,5.0,-95.4495929514803,29.866879759310613,-95.36146449708586,29.856206212409543,8.596773506925281
2021-03-15,2021-03-22,220500,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.36146449708586,29.856206212409543,6.840991176236837
2021-03-15,2021-03-22,220500,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.36146449708586,29.856206212409543,24.508315939493496
2021-03-15,2021-03-22,220500,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.36146449708586,29.856206212409543,20.530233684793348
2021-03-15,2021-03-22,220500,553300,48,201,4.0,-95.43473621636295,30.026526125003144,-95.36146449708586,29.856206212409543,20.161891508791207
2021-03-15,2021-03-22,220500,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.36146449708586,29.856206212409543,21.987979465109976
2021-03-15,2021-03-22,220500,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.36146449708586,29.856206212409543,22.80236371354055
2021-03-15,2021-03-22,220800,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.31870373924575,29.850846903970552,5.9362259595559665
2021-03-15,2021-03-22,220800,210800,48,201,4.0,-95.34508927948481,29.79438352529337,-95.31870373924575,29.850846903970552,6.758593939926275
2021-03-15,2021-03-22,220800,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.31870373924575,29.850846903970552,9.465696995987283
2021-03-15,2021-03-22,220800,220800,48,201,10.0,-95.33870373924574,29.830846903970553,-95.31870373924575,29.850846903970552,2.94121975717407
2021-03-15,2021-03-22,220800,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.31870373924575,29.850846903970552,1.0006706070991547
2021-03-15,2021-03-22,220800,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.31870373924575,29.850846903970552,2.7054319718690105
2021-03-15,2021-03-22,220800,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.31870373924575,29.850846903970552,13.127617561943733
2021-03-15,2021-03-22,220800,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.31870373924575,29.850846903970552,25.562094579390184
2021-03-15,2021-03-22,220800,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.31870373924575,29.850846903970552,13.148782298345981
2021-03-15,2021-03-22,220800,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.31870373924575,29.850846903970552,16.70710550986034
2021-03-15,2021-03-22,220900,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.31763747360625,29.868840790875023,6.279750808167393
2021-03-15,2021-03-22,220900,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.31763747360625,29.868840790875023,5.585570901606792
2021-03-15,2021-03-22,220900,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.31763747360625,29.868840790875023,18.349813096536288
2021-03-15,2021-03-22,221100,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.33623267076588,29.879871517115696,2.3800101178717163
2021-03-15,2021-03-22,221100,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.33623267076588,29.879871517115696,2.419175415186667
2021-03-15,2021-03-22,221100,221900,48,201,10.0,-95.34910391986152,29.8818680148654,-95.33623267076588,29.879871517115696,1.2629220385523565
2021-03-15,2021-03-22,221100,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.33623267076588,29.879871517115696,0.13867659985748232
2021-03-15,2021-03-22,221100,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.33623267076588,29.879871517115696,3.9595510545245314
2021-03-15,2021-03-22,221200,221200,48,201,14.0,-95.37403478726925,29.86459525749974,-95.35403478726926,29.88459525749974,2.9408011288104765
2021-03-15,2021-03-22,221200,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.35403478726926,29.88459525749974,0.5641568778857985
2021-03-15,2021-03-22,221200,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.35403478726926,29.88459525749974,20.714956785202578
2021-03-15,2021-03-22,221200,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.35403478726926,29.88459525749974,12.800113853627368
2021-03-15,2021-03-22,221200,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.35403478726926,29.88459525749974,11.95040895583531
2021-03-15,2021-03-22,221200,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.35403478726926,29.88459525749974,13.859803920198758
2021-03-15,2021-03-22,221400,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.37156714413038,29.873435753952048,4.236255016760941
2021-03-15,2021-03-22,221400,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.37156714413038,29.873435753952048,5.689617138669649
2021-03-15,2021-03-22,221400,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.37156714413038,29.873435753952048,1.0085537828099178
2021-03-15,2021-03-22,221400,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.37156714413038,29.873435753952048,2.940939594623665
2021-03-15,2021-03-22,221400,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.37156714413038,29.873435753952048,8.73280046240331
2021-03-15,2021-03-22,221400,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.37156714413038,29.873435753952048,16.772874561480887
2021-03-15,2021-03-22,221400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.37156714413038,29.873435753952048,5.479105469643722
2021-03-15,2021-03-22,221400,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.37156714413038,29.873435753952048,11.047194604547387
2021-03-15,2021-03-22,221400,551000,48,201,4.0,-95.49177074695993,29.969731560195665,-95.37156714413038,29.873435753952048,15.769265855698226
2021-03-15,2021-03-22,221800,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.34110160668426,29.902439807436544,8.987646931509532
2021-03-15,2021-03-22,221800,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.34110160668426,29.902439807436544,4.939914771384533
2021-03-15,2021-03-22,221800,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.34110160668426,29.902439807436544,7.298992066591352
2021-03-15,2021-03-22,221800,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.34110160668426,29.902439807436544,2.407831663994816
2021-03-15,2021-03-22,221800,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.34110160668426,29.902439807436544,2.610441398157539
2021-03-15,2021-03-22,221800,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.34110160668426,29.902439807436544,4.633209626448172
2021-03-15,2021-03-22,221800,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.34110160668426,29.902439807436544,7.08387694092567
2021-03-15,2021-03-22,221800,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.34110160668426,29.902439807436544,10.053339274718848
2021-03-15,2021-03-22,221800,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.34110160668426,29.902439807436544,3.5667539057973023
2021-03-15,2021-03-22,222000,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.31711571651395,29.888392481248268,4.147744355772436
2021-03-15,2021-03-22,222000,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.31711571651395,29.888392481248268,3.1734836041962238
2021-03-15,2021-03-22,222000,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.31711571651395,29.888392481248268,2.940754004571475
2021-03-15,2021-03-22,222000,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.31711571651395,29.888392481248268,5.778396530611286
2021-03-15,2021-03-22,222000,231800,48,201,6.0,-95.30647064011396,29.87710501828628,-95.31711571651395,29.888392481248268,1.6195593472714567
2021-03-15,2021-03-22,222000,231900,48,201,8.0,-95.2789528133655,29.882440029941225,-95.31711571651395,29.888392481248268,3.7450055046315334
2021-03-15,2021-03-22,222200,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.30365678946933,29.914006114669466,13.249208418303708
2021-03-15,2021-03-22,222200,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.30365678946933,29.914006114669466,7.8614427284811565
2021-03-15,2021-03-22,222200,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.30365678946933,29.914006114669466,2.9404360189515524
2021-03-15,2021-03-22,222200,222300,48,201,8.0,-95.34889743848643,29.896237960154107,-95.30365678946933,29.914006114669466,4.792672804649133
2021-03-15,2021-03-22,222200,222900,48,201,8.0,-95.34481880296913,29.914380757718657,-95.30365678946933,29.914006114669466,3.975198755959913
2021-03-15,2021-03-22,222200,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.30365678946933,29.914006114669466,1.5047816096255875
2021-03-15,2021-03-22,222200,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.30365678946933,29.914006114669466,2.4560598681288894
2021-03-15,2021-03-22,222200,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.30365678946933,29.914006114669466,10.642162320774062
2021-03-15,2021-03-22,222200,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.30365678946933,29.914006114669466,7.748132078189036
2021-03-15,2021-03-22,222200,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.30365678946933,29.914006114669466,4.481747794343963
2021-03-15,2021-03-22,222200,232100,48,201,12.0,-95.30628037376154,29.905324618323238,-95.30365678946933,29.914006114669466,0.995146668069046
2021-03-15,2021-03-22,222200,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.30365678946933,29.914006114669466,21.356625704334686
2021-03-15,2021-03-22,222200,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.30365678946933,29.914006114669466,18.38404784565776
2021-03-15,2021-03-22,222300,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.32889743848644,29.916237960154106,9.51291623853589
2021-03-15,2021-03-22,222300,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.32889743848644,29.916237960154106,6.449778722558979
2021-03-15,2021-03-22,222300,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.32889743848644,29.916237960154106,9.225636682782286
2021-03-15,2021-03-22,222300,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.32889743848644,29.916237960154106,4.280702174157172
2021-03-15,2021-03-22,222300,222100,48,201,8.0,-95.33485200816477,29.87952892562481,-95.32889743848644,29.916237960154106,4.109664327284958
2021-03-15,2021-03-22,222300,222200,48,201,12.0,-95.32365678946933,29.894006114669466,-95.32889743848644,29.916237960154106,2.5158555066741877
2021-03-15,2021-03-22,222300,222300,48,201,23.0,-95.34889743848643,29.896237960154107,-95.32889743848644,29.916237960154106,2.9404083017089073
2021-03-15,2021-03-22,222300,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.32889743848644,29.916237960154106,6.583621867746172
2021-03-15,2021-03-22,222300,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.32889743848644,29.916237960154106,5.760953238942761
2021-03-15,2021-03-22,222300,222800,48,201,21.0,-95.36626410398357,29.918118924961256,-95.32889743848644,29.916237960154106,3.614379761127957
2021-03-15,2021-03-22,222300,222900,48,201,69.0,-95.34481880296913,29.914380757718657,-95.32889743848644,29.916237960154106,1.5512180346827205
2021-03-15,2021-03-22,222300,223001,48,201,13.0,-95.31911983946277,29.912330166596842,-95.32889743848644,29.916237960154106,1.0388393302864172
