date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2020-12-28,2021-01-04,210800,210800,48,201,12.0,-95.34508927948481,29.79438352529337,-95.32508927948481,29.81438352529337,2.941671669762447
2020-12-28,2021-01-04,210800,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.32508927948481,29.81438352529337,2.0347127345601304
2020-12-28,2021-01-04,210800,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.32508927948481,29.81438352529337,5.2160655832936085
2020-12-28,2021-01-04,210800,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.32508927948481,29.81438352529337,7.984988660982734
2020-12-28,2021-01-04,210800,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.32508927948481,29.81438352529337,11.282080230751546
2020-12-28,2021-01-04,210800,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.32508927948481,29.81438352529337,11.884968024835368
2020-12-28,2021-01-04,210800,251902,48,201,5.0,-95.09618864708507,29.90810929867071,-95.32508927948481,29.81438352529337,24.435180942698178
2020-12-28,2021-01-04,210800,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.32508927948481,29.81438352529337,9.792040506663986
2020-12-28,2021-01-04,210800,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.32508927948481,29.81438352529337,11.601993749670742
2020-12-28,2021-01-04,210800,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.32508927948481,29.81438352529337,20.622938831439573
2020-12-28,2021-01-04,210800,332400,48,201,4.0,-95.32874158584414,29.65811019782741,-95.32508927948481,29.81438352529337,17.32619031218103
2020-12-28,2021-01-04,210800,340600,48,201,4.0,-95.13125242777934,29.57586315326563,-95.32508927948481,29.81438352529337,32.41846192168119
2020-12-28,2021-01-04,210800,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.32508927948481,29.81438352529337,23.59099821924425
2020-12-28,2021-01-04,210800,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.32508927948481,29.81438352529337,13.365368824007499
2020-12-28,2021-01-04,210800,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.32508927948481,29.81438352529337,12.529849475057514
2020-12-28,2021-01-04,211000,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.31214888345326,29.81709118922878,8.668495051907446
2020-12-28,2021-01-04,211000,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.31214888345326,29.81709118922878,4.250312068104896
2020-12-28,2021-01-04,211000,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.31214888345326,29.81709118922878,12.871808168035827
2020-12-28,2021-01-04,211000,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.31214888345326,29.81709118922878,16.82731193655616
2020-12-28,2021-01-04,211000,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.31214888345326,29.81709118922878,17.17987015579284
2020-12-28,2021-01-04,211200,211700,48,201,6.0,-95.30463973134097,29.800229337643998,-95.3003735110632,29.81817343959775,2.0313952029832087
2020-12-28,2021-01-04,211200,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.3003735110632,29.81817343959775,6.553364054162331
2020-12-28,2021-01-04,211200,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.3003735110632,29.81817343959775,3.081816580614081
2020-12-28,2021-01-04,211200,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.3003735110632,29.81817343959775,14.04832565935399
2020-12-28,2021-01-04,211400,211400,48,201,8.0,-95.3281844317412,29.765855575808306,-95.30818443174121,29.785855575808306,2.942024948090547
2020-12-28,2021-01-04,211400,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.30818443174121,29.785855575808306,1.629759600968104
2020-12-28,2021-01-04,211400,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.30818443174121,29.785855575808306,4.461852695015224
2020-12-28,2021-01-04,211400,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.30818443174121,29.785855575808306,13.244402961655155
2020-12-28,2021-01-04,211400,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.30818443174121,29.785855575808306,31.732314249460362
2020-12-28,2021-01-04,211400,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.30818443174121,29.785855575808306,6.125134138159615
2020-12-28,2021-01-04,211400,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.30818443174121,29.785855575808306,8.946009585752744
2020-12-28,2021-01-04,211400,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.30818443174121,29.785855575808306,17.03304517159688
2020-12-28,2021-01-04,211400,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.30818443174121,29.785855575808306,23.901191214484864
2020-12-28,2021-01-04,211400,511302,48,201,4.0,-95.39352378671659,29.79739959454746,-95.30818443174121,29.785855575808306,8.349861521665142
2020-12-28,2021-01-04,211400,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.30818443174121,29.785855575808306,18.562393285386726
2020-12-28,2021-01-04,211400,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.30818443174121,29.785855575808306,28.50654704112629
2020-12-28,2021-01-04,211600,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.2915924142803,29.800919314997106,2.799143150444462
2020-12-28,2021-01-04,211600,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.2915924142803,29.800919314997106,2.9418384362486023
2020-12-28,2021-01-04,211600,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.2915924142803,29.800919314997106,25.857793585518753
2020-12-28,2021-01-04,211700,211200,48,201,8.0,-95.3203735110632,29.79817343959775,-95.28463973134097,29.820229337643998,4.232054520305685
2020-12-28,2021-01-04,211700,211700,48,201,8.0,-95.30463973134097,29.800229337643998,-95.28463973134097,29.820229337643998,2.941599246663615
2020-12-28,2021-01-04,211700,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.28463973134097,29.820229337643998,7.990682359463109
2020-12-28,2021-01-04,211700,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.28463973134097,29.820229337643998,10.46608839679764
2020-12-28,2021-01-04,211700,230100,48,201,5.0,-95.33001773553856,29.81406204639238,-95.28463973134097,29.820229337643998,4.439314365033184
2020-12-28,2021-01-04,211700,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.28463973134097,29.820229337643998,6.648238221417727
2020-12-28,2021-01-04,211700,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.28463973134097,29.820229337643998,6.614351106037292
2020-12-28,2021-01-04,211700,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.28463973134097,29.820229337643998,9.647694899312665
2020-12-28,2021-01-04,211700,553300,48,201,4.0,-95.43473621636295,30.026526125003144,-95.28463973134097,29.820229337643998,27.07421962194225
2020-12-28,2021-01-04,212300,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.33496487225383,29.79520173301338,2.806577453661844
2020-12-28,2021-01-04,212300,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.33496487225383,29.79520173301338,2.941909236789898
2020-12-28,2021-01-04,212400,211600,48,201,16.0,-95.3115924142803,29.780919314997107,-95.26462135414886,29.807511485285772,5.414165922011832
2020-12-28,2021-01-04,212400,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.26462135414886,29.807511485285772,4.275111210045488
2020-12-28,2021-01-04,212400,212400,48,201,12.0,-95.28462135414885,29.787511485285773,-95.26462135414886,29.807511485285772,2.941756793209277
2020-12-28,2021-01-04,212400,212500,48,201,8.0,-95.27957072565626,29.754279827791148,-95.26462135414886,29.807511485285772,6.075153485577849
2020-12-28,2021-01-04,212400,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.26462135414886,29.807511485285772,1.9536909768744453
2020-12-28,2021-01-04,212400,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.26462135414886,29.807511485285772,6.64359864764462
2020-12-28,2021-01-04,212400,232500,48,201,8.0,-95.24581243981287,29.80557888117798,-95.26462135414886,29.807511485285772,1.830888080800601
2020-12-28,2021-01-04,212400,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-95.26462135414886,29.807511485285772,7.657008789483462
2020-12-28,2021-01-04,212400,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.26462135414886,29.807511485285772,32.149198702406416
2020-12-28,2021-01-04,212400,310900,48,201,8.0,-95.3013253205366,29.735790198231363,-95.26462135414886,29.807511485285772,8.706592979222535
2020-12-28,2021-01-04,212400,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.26462135414886,29.807511485285772,8.474396600331549
2020-12-28,2021-01-04,212400,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.26462135414886,29.807511485285772,13.495811613429852
2020-12-28,2021-01-04,212400,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.26462135414886,29.807511485285772,16.066119371149213
2020-12-28,2021-01-04,212400,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.26462135414886,29.807511485285772,13.501036271142274
2020-12-28,2021-01-04,212400,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.26462135414886,29.807511485285772,24.119248934540146
2020-12-28,2021-01-04,212500,212500,48,201,22.0,-95.27957072565626,29.754279827791148,-95.25957072565626,29.774279827791148,2.9421682257627038
2020-12-28,2021-01-04,212500,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.25957072565626,29.774279827791148,13.749812415151712
2020-12-28,2021-01-04,212500,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.25957072565626,29.774279827791148,6.709992108384081
2020-12-28,2021-01-04,212500,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.25957072565626,29.774279827791148,7.86616464682386
2020-12-28,2021-01-04,212500,233600,48,201,19.0,-95.259500459925,29.75093230535312,-95.25957072565626,29.774279827791148,2.5880456283604514
2020-12-28,2021-01-04,212500,233701,48,201,12.0,-95.2474596499003,29.7356878968351,-95.25957072565626,29.774279827791148,4.43533709331167
2020-12-28,2021-01-04,212500,311400,48,201,5.0,-95.27498120562515,29.719285581630484,-95.25957072565626,29.774279827791148,6.275622292320248
2020-12-28,2021-01-04,212500,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.25957072565626,29.774279827791148,9.63379792729906
2020-12-28,2021-01-04,212500,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.25957072565626,29.774279827791148,15.099226210679635
2020-12-28,2021-01-04,212500,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.25957072565626,29.774279827791148,14.487415849096719
2020-12-28,2021-01-04,212500,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.25957072565626,29.774279827791148,22.068400422185917
2020-12-28,2021-01-04,212500,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.25957072565626,29.774279827791148,23.56320859205988
2020-12-28,2021-01-04,212500,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.25957072565626,29.774279827791148,41.450957528770225
2020-12-28,2021-01-04,220100,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.3234635993221,29.835162746501016,4.111106428705349
2020-12-28,2021-01-04,220100,220100,48,201,14.0,-95.34346359932209,29.815162746501016,-95.3234635993221,29.835162746501016,2.941414190565697
2020-12-28,2021-01-04,220100,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.3234635993221,29.835162746501016,4.508079024726432
2020-12-28,2021-01-04,220100,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.3234635993221,29.835162746501016,2.423271246911007
2020-12-28,2021-01-04,220200,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.34493694980507,29.83655605029524,4.815794421846897
2020-12-28,2021-01-04,220200,210600,48,201,5.0,-95.36535987660318,29.807040425161116,-95.34493694980507,29.83655605029524,3.8211858198119026
2020-12-28,2021-01-04,220200,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.34493694980507,29.83655605029524,3.4086528817446395
2020-12-28,2021-01-04,220200,220200,48,201,8.0,-95.36493694980507,29.81655605029524,-95.34493694980507,29.83655605029524,2.9413969211206816
2020-12-28,2021-01-04,220200,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.34493694980507,29.83655605029524,2.4240172973225373
2020-12-28,2021-01-04,220200,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.34493694980507,29.83655605029524,2.199000754180843
2020-12-28,2021-01-04,220200,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.34493694980507,29.83655605029524,2.5657550228630797
2020-12-28,2021-01-04,220200,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.34493694980507,29.83655605029524,2.8055623797461506
2020-12-28,2021-01-04,220200,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.34493694980507,29.83655605029524,4.879184835134447
2020-12-28,2021-01-04,220200,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.34493694980507,29.83655605029524,12.582517140666774
2020-12-28,2021-01-04,220200,241101,48,201,5.0,-95.38911832832937,30.062464641839078,-95.34493694980507,29.83655605029524,25.40292861113162
2020-12-28,2021-01-04,220200,554001,48,201,4.0,-95.5258284143796,30.009912706628928,-95.34493694980507,29.83655605029524,25.96880919531796
2020-12-28,2021-01-04,220300,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.34565876993182,29.84423685457451,4.656053132681863
2020-12-28,2021-01-04,220300,220300,48,201,15.0,-95.36565876993181,29.82423685457451,-95.34565876993182,29.84423685457451,2.941301709881175
2020-12-28,2021-01-04,220300,220400,48,201,16.0,-95.36599835919098,29.833034413346038,-95.34565876993182,29.84423685457451,2.3250483207552
2020-12-28,2021-01-04,220300,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.34565876993182,29.84423685457451,3.5729539652929274
2020-12-28,2021-01-04,220300,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.34565876993182,29.84423685457451,1.71684909532032
2020-12-28,2021-01-04,220300,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.34565876993182,29.84423685457451,2.4896236792020474
2020-12-28,2021-01-04,220300,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.34565876993182,29.84423685457451,38.77252646831961
2020-12-28,2021-01-04,220400,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.34599835919099,29.853034413346037,6.554193338861559
2020-12-28,2021-01-04,220400,220300,48,201,7.0,-95.36565876993181,29.82423685457451,-95.34599835919099,29.853034413346037,3.714866301708275
2020-12-28,2021-01-04,220400,220400,48,201,19.0,-95.36599835919098,29.833034413346038,-95.34599835919099,29.853034413346037,2.941192633035548
2020-12-28,2021-01-04,220400,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.34599835919099,29.853034413346037,3.9020776838363918
2020-12-28,2021-01-04,220400,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.34599835919099,29.853034413346037,2.3709250365794934
2020-12-28,2021-01-04,220400,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.34599835919099,29.853034413346037,1.245914486912597
2020-12-28,2021-01-04,220400,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.34599835919099,29.853034413346037,1.7421944553561246
2020-12-28,2021-01-04,220400,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.34599835919099,29.853034413346037,17.94324242934747
2020-12-28,2021-01-04,220400,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.34599835919099,29.853034413346037,5.70929019072108
2020-12-28,2021-01-04,220400,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.34599835919099,29.853034413346037,14.625111355420715
2020-12-28,2021-01-04,220500,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.36146449708586,29.856206212409543,9.001246779989392
2020-12-28,2021-01-04,220500,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.36146449708586,29.856206212409543,4.4080014735090955
2020-12-28,2021-01-04,220500,220300,48,201,8.0,-95.36565876993181,29.82423685457451,-95.36146449708586,29.856206212409543,3.566901162301322
2020-12-28,2021-01-04,220500,220400,48,201,10.0,-95.36599835919098,29.833034413346038,-95.36146449708586,29.856206212409543,2.605689328660099
2020-12-28,2021-01-04,220500,220500,48,201,20.0,-95.38146449708586,29.836206212409543,-95.36146449708586,29.856206212409543,2.941153301529151
2020-12-28,2021-01-04,220500,220600,48,201,9.0,-95.36688015395994,29.841805130717702,-95.36146449708586,29.856206212409543,1.6799495056424303
2020-12-28,2021-01-04,220500,221200,48,201,8.0,-95.37403478726925,29.86459525749974,-95.36146449708586,29.856206212409543,1.5296750481534167
2020-12-28,2021-01-04,220500,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.36146449708586,29.856206212409543,2.9248781235349455
2020-12-28,2021-01-04,220500,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.36146449708586,29.856206212409543,3.085114686288303
2020-12-28,2021-01-04,220500,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.36146449708586,29.856206212409543,6.42073460872207
2020-12-28,2021-01-04,220500,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.36146449708586,29.856206212409543,7.924509082839151
2020-12-28,2021-01-04,220500,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.36146449708586,29.856206212409543,10.949671177603646
2020-12-28,2021-01-04,220500,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.36146449708586,29.856206212409543,28.065525147714528
2020-12-28,2021-01-04,220500,410300,48,201,4.0,-95.40371068817358,29.756739459605143,-95.36146449708586,29.856206212409543,11.75789203483505
2020-12-28,2021-01-04,220500,451700,48,201,12.0,-95.63151710461574,29.7324305032411,-95.36146449708586,29.856206212409543,29.495382934649317
2020-12-28,2021-01-04,220500,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.36146449708586,29.856206212409543,7.795301754408326
2020-12-28,2021-01-04,220500,530400,48,201,9.0,-95.3879777040064,29.82612305451284,-95.36146449708586,29.856206212409543,4.205388618387569
2020-12-28,2021-01-04,220800,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.31870373924575,29.850846903970552,11.35326542266009
2020-12-28,2021-01-04,220800,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.31870373924575,29.850846903970552,2.94121975717407
2020-12-28,2021-01-04,220800,220900,48,201,8.0,-95.33763747360625,29.848840790875023,-95.31870373924575,29.850846903970552,1.8430544576282621
2020-12-28,2021-01-04,220800,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.31870373924575,29.850846903970552,7.480940648959413
2020-12-28,2021-01-04,220800,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.31870373924575,29.850846903970552,1.0006706070991547
2020-12-28,2021-01-04,220800,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.31870373924575,29.850846903970552,2.7054319718690105
2020-12-28,2021-01-04,220800,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.31870373924575,29.850846903970552,5.163388260383666
2020-12-28,2021-01-04,220800,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.31870373924575,29.850846903970552,6.837679376068205
2020-12-28,2021-01-04,220800,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.31870373924575,29.850846903970552,4.608833236994766
2020-12-28,2021-01-04,220800,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.31870373924575,29.850846903970552,3.1415334214423085
2020-12-28,2021-01-04,220800,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.31870373924575,29.850846903970552,19.855761158022403
2020-12-28,2021-01-04,220800,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.31870373924575,29.850846903970552,7.23403051005507
2020-12-28,2021-01-04,220800,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.31870373924575,29.850846903970552,13.001829122069147
2020-12-28,2021-01-04,220800,555301,48,201,4.0,-95.51384843260561,30.121948502622697,-95.31870373924575,29.850846903970552,35.46482650912041
2020-12-28,2021-01-04,220900,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.31763747360625,29.868840790875023,8.076126629502149
2020-12-28,2021-01-04,220900,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.31763747360625,29.868840790875023,4.677781714625286
2020-12-28,2021-01-04,220900,220900,48,201,5.0,-95.33763747360625,29.848840790875023,-95.31763747360625,29.868840790875023,2.940996597255714
2020-12-28,2021-01-04,220900,221000,48,201,5.0,-95.3446748913805,29.85970113525277,-95.31763747360625,29.868840790875023,2.8018667233674144
2020-12-28,2021-01-04,220900,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.31763747360625,29.868840790875023,3.8592322451396
2020-12-28,2021-01-04,220900,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.31763747360625,29.868840790875023,4.461309209162055
2020-12-28,2021-01-04,220900,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.31763747360625,29.868840790875023,6.188955663432217
2020-12-28,2021-01-04,220900,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.31763747360625,29.868840790875023,2.4910800620499183
2020-12-28,2021-01-04,220900,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.31763747360625,29.868840790875023,7.687548336229862
2020-12-28,2021-01-04,220900,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.31763747360625,29.868840790875023,4.610906613435854
2020-12-28,2021-01-04,220900,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.31763747360625,29.868840790875023,15.513600467727727
2020-12-28,2021-01-04,220900,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.31763747360625,29.868840790875023,24.01693306235595
2020-12-28,2021-01-04,221000,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.32467489138051,29.87970113525277,8.55563340363544
2020-12-28,2021-01-04,221000,220600,48,201,8.0,-95.36688015395994,29.841805130717702,-95.32467489138051,29.87970113525277,5.854553844516364
2020-12-28,2021-01-04,221000,220800,48,201,7.0,-95.33870373924574,29.830846903970553,-95.32467489138051,29.87970113525277,5.582568488243601
2020-12-28,2021-01-04,221000,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.32467489138051,29.87970113525277,3.642925966067255
2020-12-28,2021-01-04,221000,221000,48,201,16.0,-95.3446748913805,29.85970113525277,-95.32467489138051,29.87970113525277,2.9408618592206395
2020-12-28,2021-01-04,221000,221100,48,201,8.0,-95.35623267076588,29.859871517115696,-95.32467489138051,29.87970113525277,3.7586261770818847
2020-12-28,2021-01-04,221000,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.32467489138051,29.87970113525277,7.088354117949478
2020-12-28,2021-01-04,221000,221900,48,201,13.0,-95.34910391986152,29.8818680148654,-95.32467489138051,29.87970113525277,2.3720710912887855
